START
0.4563|0.1586|0.4788|0.153|0.4856|0.154|0.4928|0.1547|0.4474|0.1519|0.4403|0.1527|0.4206|0.1533|0.499|0.1678|0.4066|0.1698|0.4818|0.1842|0.4481|0.1838|0.623|0.2572|0.2877|0.2587|0.8905|0.179|0.0|0.1952|0.9774|0.0345|0.0267|0.0476|1.0|0.0064|0.0101|0.0096|0.9866|0.0|0.0473|0.0052|0.9721|0.0086|0.0572|0.0113|0.5718|0.5536|0.3822|0.5536|0.6704|0.7518|0.2906|0.7481|0.8278|0.9354|0.1962|0.9263|0.8273|0.9603|0.2036|0.9443|0.903|0.998|0.1247|1.0|
0.4602|0.1241|0.4695|0.1169|0.4824|0.1182|0.4917|0.1187|0.442|0.116|0.4346|0.1167|0.4263|0.1171|0.5028|0.1304|0.4033|0.131|0.4773|0.1444|0.4445|0.1436|0.6148|0.2274|0.3058|0.233|0.8606|0.1933|0.0592|0.1899|0.9608|0.0809|0.0153|0.0441|1.0|0.0546|0.0|0.0043|0.9917|0.0478|0.0309|0.0|0.9646|0.0529|0.0381|0.0144|0.5739|0.5266|0.3914|0.5275|0.6282|0.7336|0.3257|0.7281|0.78|0.9284|0.247|0.9175|0.7637|0.954|0.2652|0.935|0.8413|1.0|0.1771|0.9978|
0.4786|0.0202|0.4921|0.0004|0.5021|0.0011|0.5113|0.0021|0.4603|0.0|0.4498|0.0004|0.4401|0.0009|0.5186|0.0163|0.4235|0.0134|0.4954|0.0395|0.4587|0.0398|0.6096|0.1196|0.3458|0.1231|0.8083|0.1304|0.1494|0.1464|0.955|0.0962|0.0333|0.0551|1.0|0.0894|0.0|0.027|0.9995|0.0804|0.0045|0.0212|0.9752|0.0835|0.0287|0.0455|0.5646|0.4507|0.4149|0.4492|0.5925|0.6862|0.3786|0.6789|0.6662|0.9213|0.3571|0.9088|0.66|0.9458|0.3683|0.9313|0.701|0.9975|0.2841|1.0|
0.5331|0.0172|0.549|0.0007|0.5617|0.0016|0.5734|0.0025|0.5129|0.0|0.5011|0.0003|0.4894|0.0006|0.5851|0.0151|0.466|0.013|0.555|0.0397|0.5093|0.0378|0.7082|0.1332|0.3491|0.132|0.9511|0.1992|0.1213|0.2076|0.9904|0.1413|0.0293|0.1731|1.0|0.1317|0.0|0.1557|0.8969|0.1178|0.0064|0.1505|0.9005|0.1204|0.0184|0.1525|0.6379|0.4515|0.4397|0.4475|0.6369|0.6812|0.4361|0.6792|0.6647|0.9171|0.4705|0.905|0.6531|0.9358|0.4868|0.9321|0.6872|0.9986|0.4118|1.0|
0.5357|0.0211|0.5642|0.0001|0.5828|0.0009|0.5983|0.0019|0.5098|0.0|0.4934|0.0004|0.4771|0.0009|0.6235|0.0159|0.456|0.0136|0.5684|0.0458|0.5019|0.045|0.7479|0.1598|0.3259|0.1519|0.8882|0.3002|0.2015|0.3078|0.9634|0.4144|0.0525|0.4196|1.0|0.4484|0.0|0.4635|0.9761|0.452|0.026|0.4685|0.9445|0.432|0.0467|0.4495|0.6553|0.4647|0.4261|0.4612|0.661|0.7152|0.4307|0.7027|0.6578|0.9245|0.4826|0.9092|0.6513|0.9525|0.515|0.9359|0.718|1.0|0.3882|0.9981|
0.5037|0.0192|0.5397|0.0001|0.5622|0.0008|0.5841|0.0018|0.4743|0.0|0.4499|0.0007|0.4283|0.0016|0.6096|0.0147|0.3975|0.0155|0.546|0.045|0.4599|0.0442|0.7708|0.1549|0.2413|0.1517|0.8867|0.3237|0.1579|0.3266|0.9669|0.4659|0.0522|0.468|1.0|0.5103|0.0|0.5148|0.9527|0.5128|0.0184|0.5167|0.9342|0.4955|0.0467|0.5025|0.6659|0.4671|0.3506|0.4649|0.6658|0.7122|0.371|0.7001|0.685|0.9243|0.413|0.9009|0.6525|0.9495|0.4477|0.923|0.7732|1.0|0.3181|0.9897|
0.4706|0.0189|0.5025|0.0|0.5247|0.0005|0.5465|0.0012|0.4344|0.0002|0.4096|0.0009|0.3836|0.0021|0.5665|0.0134|0.3464|0.0162|0.5153|0.0435|0.4239|0.0436|0.7455|0.1525|0.176|0.1506|0.8675|0.3154|0.1052|0.3189|0.9568|0.4583|0.0452|0.4594|1.0|0.5053|0.0|0.5089|0.9506|0.5068|0.0501|0.5095|0.9286|0.4915|0.0715|0.493|0.6496|0.464|0.3117|0.4593|0.6358|0.7064|0.3231|0.6958|0.6581|0.925|0.3848|0.8948|0.6276|0.9487|0.4265|0.9254|0.7387|1.0|0.2927|0.9838|
0.4615|0.0193|0.4913|0.0|0.5132|0.0002|0.535|0.0006|0.4249|0.0008|0.4006|0.0016|0.3757|0.0027|0.5548|0.012|0.34|0.0162|0.506|0.0435|0.4178|0.0439|0.7389|0.1486|0.1764|0.1503|0.8631|0.3119|0.1063|0.3207|0.9597|0.4538|0.0422|0.4628|1.0|0.5018|0.0|0.5109|0.9602|0.5013|0.0352|0.5118|0.933|0.4887|0.0683|0.4961|0.6477|0.4589|0.3218|0.4588|0.6239|0.7062|0.3217|0.6971|0.6496|0.9262|0.3798|0.8966|0.6195|0.9495|0.4221|0.9269|0.7344|1.0|0.2788|0.984|
0.4505|0.0196|0.4801|0.0|0.5019|0.0001|0.5236|0.0005|0.4142|0.001|0.3887|0.002|0.366|0.0031|0.5439|0.0118|0.3302|0.0167|0.4947|0.0442|0.4077|0.0444|0.7233|0.1483|0.1743|0.1522|0.8537|0.3109|0.1051|0.3208|0.9583|0.4507|0.0409|0.4619|1.0|0.4942|0.0|0.5103|0.9615|0.4962|0.0369|0.5117|0.9335|0.4818|0.0693|0.4953|0.6369|0.4555|0.3137|0.4561|0.62|0.7069|0.3241|0.6984|0.6493|0.9295|0.3907|0.9047|0.6223|0.9536|0.4325|0.9322|0.7289|1.0|0.2796|0.9872|
0.4506|0.0212|0.4817|0.0|0.5034|0.0002|0.5237|0.0006|0.4168|0.0006|0.3952|0.0012|0.3723|0.0017|0.5436|0.0106|0.3422|0.0132|0.4924|0.0451|0.4091|0.0452|0.7086|0.1443|0.1979|0.1494|0.85|0.3015|0.1185|0.3157|0.9518|0.4404|0.0467|0.4594|1.0|0.4847|0.0|0.5076|0.9619|0.4878|0.0428|0.5089|0.932|0.4726|0.0733|0.4945|0.6368|0.4564|0.3387|0.4587|0.6272|0.7014|0.3471|0.6936|0.6417|0.9246|0.3923|0.9033|0.626|0.9472|0.4312|0.9283|0.7402|1.0|0.2913|0.9808|
0.4439|0.0205|0.4757|0.0|0.4986|0.0005|0.5179|0.001|0.4099|0.0001|0.3888|0.0006|0.366|0.0011|0.5401|0.012|0.3368|0.0128|0.4832|0.0446|0.3996|0.0446|0.7047|0.144|0.1937|0.1492|0.8429|0.3025|0.1137|0.3166|0.9499|0.443|0.0429|0.4602|1.0|0.487|0.0|0.5087|0.9607|0.49|0.0343|0.5095|0.93|0.4773|0.0652|0.4953|0.6404|0.4536|0.3399|0.4576|0.6264|0.703|0.3465|0.694|0.6372|0.9267|0.387|0.9075|0.6217|0.9492|0.4268|0.9324|0.7175|1.0|0.2848|0.9851|
0.4514|0.0211|0.4832|0.0002|0.506|0.0006|0.5245|0.001|0.4156|0.0|0.3941|0.0003|0.3716|0.0006|0.5456|0.0113|0.3389|0.0122|0.4899|0.0454|0.4051|0.0451|0.7106|0.143|0.1943|0.1497|0.8563|0.3026|0.1139|0.3171|0.9534|0.4484|0.0427|0.4592|1.0|0.4935|0.0|0.5072|0.9607|0.4962|0.0341|0.5082|0.933|0.4816|0.0649|0.4941|0.6474|0.4557|0.3466|0.46|0.6347|0.7036|0.3489|0.6965|0.64|0.9241|0.3919|0.9064|0.6247|0.9468|0.432|0.9305|0.7258|1.0|0.2779|0.9824|
0.4584|0.0204|0.4891|0.0002|0.512|0.0008|0.5307|0.0013|0.422|0.0|0.4001|0.0004|0.3767|0.0009|0.5526|0.013|0.3445|0.0132|0.4975|0.045|0.4124|0.0449|0.719|0.1474|0.1973|0.1495|0.8603|0.3055|0.1179|0.3174|0.9552|0.4471|0.0481|0.4615|1.0|0.4948|0.0|0.5104|0.9558|0.4973|0.0464|0.5113|0.9343|0.481|0.0789|0.4967|0.6524|0.4558|0.346|0.4594|0.6409|0.7002|0.3206|0.6947|0.6607|0.9215|0.4044|0.9058|0.648|0.9449|0.4481|0.9302|0.7444|1.0|0.2811|0.9847|
0.4559|0.0208|0.4865|0.0|0.5094|0.0004|0.5277|0.0008|0.4179|0.0001|0.3956|0.0005|0.3717|0.001|0.5479|0.0115|0.3382|0.0128|0.495|0.0453|0.4085|0.0453|0.7187|0.1479|0.187|0.1513|0.8616|0.3079|0.1112|0.3251|0.9579|0.4506|0.0447|0.468|1.0|0.4977|0.0|0.5164|0.9598|0.5|0.0489|0.5165|0.9332|0.4841|0.0793|0.5006|0.6486|0.4602|0.3415|0.4626|0.6414|0.7026|0.3156|0.6989|0.6609|0.9225|0.3994|0.9066|0.6474|0.9459|0.4448|0.9307|0.7423|1.0|0.2791|0.9863|
END
