START
0.6594|0.0262|0.7037|0.0091|0.7271|0.0115|0.7496|0.0139|0.634|0.0033|0.6084|0.0013|0.5859|0.0|0.7717|0.0276|0.5467|0.01|0.6906|0.0537|0.6029|0.0466|0.8768|0.1573|0.3521|0.1374|0.9163|0.3227|0.2188|0.2947|0.9709|0.4734|0.1231|0.4313|1.0|0.5185|0.0686|0.4793|0.971|0.516|0.1162|0.481|0.9548|0.5028|0.1447|0.4697|0.6468|0.4726|0.3232|0.449|0.5237|0.7152|0.1982|0.7036|0.4342|0.9142|0.139|0.9041|0.3891|0.9352|0.1674|0.927|0.5003|1.0|0.0|0.9756|
0.6037|0.0251|0.6447|0.0077|0.6669|0.01|0.6881|0.0122|0.5804|0.0026|0.5574|0.0011|0.537|0.0|0.7124|0.0265|0.5036|0.0107|0.6348|0.0536|0.555|0.0468|0.8055|0.1601|0.3382|0.1397|0.8752|0.3009|0.1962|0.2813|0.9671|0.4139|0.062|0.4012|1.0|0.4611|0.0|0.4399|0.9883|0.4532|0.0431|0.4443|0.9633|0.4415|0.0798|0.4299|0.5986|0.4689|0.3145|0.4497|0.4867|0.7164|0.2017|0.7022|0.4085|0.915|0.1471|0.9062|0.3601|0.9356|0.1708|0.9289|0.4706|1.0|0.0099|0.9785|
0.5188|0.0223|0.5498|0.0052|0.5673|0.0074|0.5835|0.0098|0.4991|0.001|0.4827|0.0002|0.4668|0.0|0.6015|0.027|0.4425|0.0144|0.5452|0.0518|0.4812|0.0461|0.6838|0.1579|0.3058|0.1349|0.8806|0.2628|0.0705|0.2459|0.9583|0.1989|0.0311|0.1607|0.9968|0.1724|0.0|0.1511|1.0|0.1472|0.0408|0.1361|0.9764|0.1663|0.047|0.1383|0.5236|0.4744|0.2975|0.456|0.4196|0.7139|0.1871|0.7073|0.3682|0.9156|0.1534|0.9076|0.3386|0.9376|0.179|0.9317|0.3994|1.0|0.0295|0.9787|
0.5413|0.0719|0.5705|0.0528|0.5892|0.0537|0.6063|0.0547|0.5138|0.0507|0.4947|0.0506|0.4763|0.0509|0.623|0.0671|0.4447|0.0618|0.5714|0.095|0.4976|0.0926|0.7149|0.1868|0.3029|0.1705|1.0|0.2169|0.0349|0.1964|0.9904|0.0741|0.0744|0.0489|0.9999|0.0352|0.0886|0.0094|0.9745|0.032|0.1147|0.0|0.9653|0.0478|0.1126|0.0169|0.5501|0.4915|0.3027|0.4764|0.432|0.7241|0.1774|0.7105|0.3726|0.9203|0.1208|0.9125|0.331|0.9404|0.1403|0.9374|0.4101|1.0|0.0|0.9802|
0.5441|0.1386|0.5689|0.1257|0.5857|0.1269|0.6019|0.1281|0.5202|0.1245|0.501|0.1252|0.4829|0.1264|0.6171|0.1415|0.4529|0.1382|0.5766|0.1601|0.5071|0.1591|0.7264|0.2426|0.3307|0.2331|1.0|0.216|0.0548|0.1751|0.963|0.0793|0.143|0.0427|0.9612|0.0385|0.156|0.0042|0.9279|0.0343|0.1947|0.0|0.9218|0.0458|0.196|0.015|0.5621|0.5193|0.312|0.5062|0.4422|0.7386|0.1789|0.7246|0.3831|0.9229|0.1169|0.9136|0.3463|0.9431|0.1503|0.9377|0.4258|1.0|0.0|0.9738|
0.5732|0.1691|0.599|0.1547|0.6171|0.156|0.6343|0.1572|0.5432|0.1527|0.5231|0.1528|0.5031|0.1533|0.6444|0.1674|0.467|0.1624|0.6036|0.1903|0.5291|0.1893|0.741|0.2661|0.3247|0.252|1.0|0.2129|0.0943|0.1714|0.9155|0.0771|0.1975|0.0433|0.9061|0.041|0.2067|0.0037|0.8861|0.0358|0.2375|0.0|0.8806|0.0467|0.2433|0.0126|0.5696|0.538|0.3161|0.5245|0.4569|0.7494|0.196|0.7384|0.3907|0.9259|0.1233|0.9216|0.348|0.9483|0.1574|0.9462|0.4453|1.0|0.0|0.9835|
0.5574|0.1682|0.5902|0.1543|0.6077|0.1554|0.6216|0.1561|0.5337|0.1526|0.5118|0.1526|0.4957|0.1526|0.6366|0.1673|0.4601|0.1598|0.5895|0.1904|0.5171|0.1878|0.737|0.2645|0.32|0.2521|1.0|0.2129|0.0868|0.1773|0.8929|0.0793|0.2095|0.043|0.8857|0.0449|0.219|0.0002|0.8512|0.0411|0.2557|0.0|0.849|0.0543|0.2646|0.0165|0.5682|0.5327|0.3121|0.5234|0.4579|0.7497|0.1973|0.7367|0.3904|0.9251|0.1167|0.9156|0.3456|0.9458|0.1469|0.9435|0.4452|1.0|0.0|0.9808|
0.5387|0.1332|0.5664|0.1178|0.581|0.1183|0.607|0.1199|0.5145|0.1172|0.4978|0.1174|0.48|0.1178|0.6234|0.1313|0.4483|0.1273|0.5635|0.1561|0.4972|0.1548|0.727|0.2408|0.3185|0.2233|1.0|0.2289|0.0563|0.1958|0.8962|0.0848|0.1818|0.0416|0.8865|0.0539|0.1942|0.0025|0.8516|0.0518|0.232|0.0|0.8485|0.0601|0.2352|0.0158|0.5621|0.5226|0.3134|0.5089|0.4588|0.7447|0.1881|0.7279|0.3817|0.9237|0.1221|0.9148|0.3464|0.9472|0.1537|0.9411|0.4516|1.0|0.0|0.9778|
0.6157|0.0211|0.6547|0.0056|0.6762|0.0079|0.6965|0.0103|0.5922|0.0014|0.5688|0.0005|0.5483|0.0|0.7167|0.0288|0.5133|0.0156|0.6488|0.0501|0.5653|0.0451|0.8223|0.1581|0.3329|0.142|1.0|0.279|0.0826|0.2596|0.9788|0.2335|0.1186|0.1687|0.9918|0.2377|0.1475|0.1468|0.9709|0.2227|0.1579|0.1304|0.9414|0.2316|0.1591|0.1335|0.6357|0.4716|0.3442|0.4541|0.5031|0.708|0.2034|0.6972|0.433|0.9132|0.1355|0.9073|0.3889|0.9361|0.1701|0.9327|0.4888|1.0|0.0|0.9791|
0.6468|0.0202|0.6818|0.0029|0.7033|0.0044|0.724|0.0058|0.6177|0.0006|0.594|0.0001|0.5712|0.0|0.7408|0.02|0.5309|0.0124|0.6764|0.0474|0.5938|0.0445|0.8606|0.1558|0.3454|0.1411|0.9688|0.2771|0.1931|0.2761|0.9873|0.3933|0.1087|0.3114|1.0|0.4355|0.0462|0.3374|0.9635|0.4293|0.0791|0.3337|0.9419|0.4182|0.121|0.3256|0.661|0.4724|0.3572|0.4562|0.5359|0.7153|0.2142|0.7028|0.4577|0.9169|0.1464|0.9033|0.4072|0.94|0.1863|0.9269|0.5192|1.0|0.0|0.9783|
0.6795|0.02|0.7168|0.003|0.7403|0.0044|0.7625|0.0057|0.6458|0.0007|0.6197|0.0003|0.596|0.0|0.7826|0.0189|0.5564|0.0116|0.7151|0.0461|0.6252|0.0437|0.9172|0.1559|0.3626|0.1384|0.9681|0.3162|0.2262|0.2814|0.9844|0.4616|0.1109|0.3881|1.0|0.506|0.0189|0.4194|0.9634|0.5017|0.065|0.4231|0.9365|0.487|0.1104|0.4076|0.6903|0.4693|0.3513|0.4454|0.5658|0.7085|0.2245|0.6958|0.4667|0.9113|0.1432|0.8985|0.4231|0.936|0.1653|0.9223|0.5481|1.0|0.0|0.9731|
0.6789|0.0243|0.7234|0.0057|0.7483|0.0075|0.7721|0.0091|0.6485|0.0018|0.6213|0.0007|0.5978|0.0|0.7993|0.0222|0.5586|0.011|0.7153|0.051|0.6208|0.0462|0.9327|0.1575|0.3647|0.141|0.9595|0.3332|0.2325|0.3|0.9765|0.4897|0.1148|0.4381|1.0|0.5371|0.0605|0.483|0.9574|0.5357|0.0947|0.4837|0.9426|0.5201|0.1272|0.4728|0.6955|0.4734|0.3457|0.4503|0.574|0.7149|0.2143|0.7019|0.4777|0.9143|0.1466|0.9037|0.4283|0.936|0.1866|0.9278|0.56|1.0|0.0|0.9773|
0.6772|0.0222|0.7218|0.005|0.747|0.0068|0.7718|0.0087|0.6475|0.0012|0.6209|0.0003|0.5973|0.0|0.7996|0.0231|0.5577|0.0121|0.7141|0.05|0.6194|0.045|0.9439|0.1568|0.365|0.144|0.9774|0.3302|0.2274|0.306|0.9873|0.4769|0.115|0.4478|1.0|0.524|0.0586|0.493|0.9668|0.5234|0.0897|0.4963|0.9407|0.5057|0.1236|0.4829|0.6993|0.4677|0.3496|0.4467|0.5712|0.711|0.2206|0.6947|0.4786|0.912|0.1658|0.8995|0.4355|0.9387|0.1868|0.9292|0.5594|1.0|0.0|0.9744|
0.6727|0.0242|0.7162|0.0057|0.7408|0.0075|0.7652|0.0094|0.6433|0.0018|0.6168|0.0007|0.5936|0.0|0.7908|0.023|0.5532|0.0112|0.7094|0.0508|0.6167|0.0459|0.9266|0.1562|0.3581|0.1439|0.9688|0.3282|0.2247|0.3013|0.9802|0.4768|0.1186|0.4435|1.0|0.5224|0.0633|0.4889|0.9576|0.5202|0.0964|0.4927|0.9284|0.5068|0.1298|0.4792|0.6907|0.4689|0.3462|0.4471|0.5588|0.7116|0.2185|0.6904|0.4701|0.9126|0.1625|0.9031|0.4324|0.9359|0.1861|0.9263|0.5511|1.0|0.0|0.9793|
0.6659|0.0251|0.7054|0.0056|0.7286|0.0073|0.7508|0.0088|0.6347|0.0019|0.6084|0.0008|0.585|0.0|0.772|0.0213|0.543|0.0108|0.7019|0.0512|0.6125|0.0464|0.8979|0.154|0.3525|0.1404|0.9496|0.3223|0.2161|0.2999|0.9708|0.4758|0.1045|0.4413|1.0|0.5243|0.0531|0.4855|0.9743|0.5215|0.0895|0.4893|0.9427|0.5083|0.123|0.4756|0.6785|0.4678|0.344|0.4491|0.5492|0.7097|0.2143|0.6978|0.4617|0.911|0.163|0.9004|0.4239|0.9317|0.1864|0.9226|0.5339|1.0|0.0|0.978|
0.6525|0.0241|0.6939|0.0049|0.7175|0.0065|0.7405|0.0081|0.6219|0.0015|0.5951|0.0006|0.5718|0.0|0.7635|0.0213|0.5305|0.0111|0.6888|0.051|0.5978|0.0464|0.8915|0.1534|0.3383|0.1457|0.9441|0.3186|0.2074|0.3026|0.9764|0.4751|0.0899|0.4388|1.0|0.52|0.0289|0.4829|0.974|0.5197|0.0735|0.4865|0.9439|0.5063|0.0968|0.4732|0.6729|0.4685|0.3405|0.4501|0.5457|0.7097|0.2182|0.6904|0.455|0.9107|0.1418|0.9|0.4066|0.9311|0.1803|0.9222|0.528|1.0|0.0|0.9771|
0.6468|0.0234|0.6874|0.0055|0.7105|0.0073|0.7337|0.009|0.6176|0.0018|0.5914|0.0007|0.5683|0.0|0.7574|0.0229|0.5286|0.0119|0.6819|0.0506|0.5927|0.0457|0.885|0.1548|0.3374|0.1436|0.9397|0.3198|0.2045|0.3026|0.9744|0.4737|0.0877|0.4381|1.0|0.519|0.0264|0.4821|0.9752|0.519|0.0544|0.4851|0.9443|0.5053|0.0933|0.4723|0.6684|0.4684|0.335|0.4511|0.5473|0.7101|0.21|0.6974|0.4546|0.9099|0.1561|0.9002|0.4058|0.9297|0.1811|0.9221|0.529|1.0|0.0|0.9782|
0.6543|0.0234|0.6941|0.0051|0.7171|0.0068|0.7396|0.0085|0.6252|0.0016|0.5991|0.0006|0.5761|0.0|0.7627|0.0222|0.5361|0.0121|0.689|0.0502|0.6007|0.0459|0.8906|0.1535|0.3499|0.1422|0.9463|0.3158|0.2122|0.3001|0.9732|0.4704|0.0976|0.4385|1.0|0.517|0.0357|0.4826|0.9705|0.5168|0.082|0.4857|0.9416|0.5012|0.1138|0.4727|0.6693|0.4672|0.3349|0.448|0.5523|0.7099|0.2023|0.6951|0.4601|0.9106|0.1447|0.8988|0.4091|0.9307|0.1826|0.9227|0.5399|1.0|0.0|0.9745|
0.6579|0.0235|0.6985|0.0049|0.722|0.0066|0.7446|0.0081|0.6283|0.0015|0.6017|0.0006|0.5785|0.0|0.768|0.0219|0.5386|0.0119|0.6933|0.0504|0.6035|0.0463|0.8957|0.1532|0.3513|0.1419|0.9499|0.3162|0.2138|0.2987|0.9691|0.4713|0.1015|0.4365|1.0|0.5184|0.0357|0.482|0.9698|0.518|0.0864|0.4848|0.9411|0.5025|0.1194|0.4714|0.672|0.4678|0.3382|0.4475|0.5489|0.7093|0.2003|0.6956|0.4616|0.911|0.1556|0.8996|0.4231|0.9319|0.1804|0.9228|0.5418|1.0|0.0|0.9756|
0.6695|0.0245|0.7131|0.0052|0.7376|0.0069|0.7609|0.0085|0.6396|0.0016|0.6127|0.0007|0.5892|0.0|0.7869|0.0221|0.5503|0.0114|0.7073|0.0515|0.6147|0.0469|0.9135|0.1527|0.3633|0.1417|0.9581|0.3206|0.2279|0.2988|0.971|0.4739|0.1224|0.4383|1.0|0.5206|0.067|0.4844|0.9592|0.5189|0.1016|0.4871|0.9405|0.5059|0.1346|0.4737|0.6835|0.4686|0.3471|0.4482|0.563|0.711|0.2062|0.6986|0.4674|0.9144|0.1478|0.9007|0.4161|0.9333|0.1871|0.9228|0.5464|1.0|0.0|0.9753|
0.6789|0.0248|0.7233|0.0055|0.748|0.0072|0.7709|0.0087|0.6491|0.0018|0.6218|0.0008|0.5982|0.0|0.7953|0.0222|0.5602|0.0113|0.7167|0.0516|0.6237|0.047|0.9233|0.1548|0.3664|0.1419|0.9658|0.3273|0.2308|0.3019|0.9769|0.4799|0.1286|0.4424|1.0|0.528|0.0717|0.4872|0.9614|0.5243|0.1152|0.4904|0.9428|0.5116|0.138|0.4771|0.6826|0.4695|0.3462|0.4479|0.561|0.7101|0.2199|0.6913|0.4641|0.9135|0.1446|0.9032|0.426|0.9357|0.1831|0.9264|0.5457|1.0|0.0|0.9788|
END
